Date,H
0.086944444444,-2467.832340795734
0.087222222222,-2467.794669835685
0.087500000000,-2467.756998875635
0.087777777778,-2467.719327915586
0.088055555556,-2467.681656955538
0.088333333333,-2467.643985995488
0.088611111111,-2467.606315035439
0.088888888889,-2467.568644075390
0.089166666667,-2467.530973115341
0.089444444444,-2467.493302155292
0.089722222222,-2467.455631195243
0.090000000000,-2467.417960235194
0.090277777778,-2467.380289275145
0.090555555556,-2467.342618315095
0.090833333333,-2467.304947355046
0.091111111111,-2467.267276394997
0.091388888889,-2467.229605434948
0.091666666667,-2467.191934474899
0.091944444444,-2467.154263514850
0.092222222222,-2467.116592554801
0.092500000000,-2467.078921594752
0.092777777778,-2467.041250634703
0.093055555556,-2467.003579674654
0.093333333333,-2466.965908714605
0.093611111111,-2466.928237754556
0.093888888889,-2466.890566794506
0.094166666667,-2466.852895834457
0.094444444444,-2466.815224874408
0.094722222222,-2466.777553914359
0.095000000000,-2466.739882954310
0.095277777778,-2466.702211994261
0.095555555556,-2466.664541034212
0.095833333333,-2466.626870074163
0.096111111111,-2466.589199114113
0.096388888889,-2466.551528154064
0.096666666667,-2466.513857194015
0.096944444444,-2466.476186233966
0.097222222222,-2466.438515273917
0.097500000000,-2466.400844313868
0.097777777778,-2466.363173353819
0.098055555556,-2466.325502393770
0.098333333333,-2466.287831433721
0.098611111111,-2466.250160473672
0.098888888889,-2466.212489513623
0.099166666667,-2466.174818553573
0.099444444444,-2466.137147593524
0.099722222222,-2466.099476633475
0.100000000000,-2466.061805673426
0.100277777778,-2466.024134713377
0.100555555556,-2465.986463753328
0.100833333333,-2465.948792793279
0.101111111111,-2465.911121833230
0.101388888889,-2465.873450873180
0.101666666667,-2465.835779913131
0.101944444444,-2465.798108953082
0.102222222222,-2465.760437993033
0.102500000000,-2465.722767032984
0.102777777778,-2465.685096072935
0.103055555556,-2465.647425112886
0.103333333333,-2465.609754152837
0.103611111111,-2465.572083192788
0.103888888889,-2465.534412232739
0.104166666667,-2465.496741272690
0.104444444444,-2465.459070312641
0.104722222222,-2465.421399352591
0.105000000000,-2465.383728392542
0.105277777778,-2465.346057432493
0.105555555556,-2465.308386472444
0.105833333333,-2465.270715512395
0.106111111111,-2465.233044552346
0.106388888889,-2465.195373592297
0.106666666667,-2465.157702632247
0.106944444444,-2465.120031672198
0.107222222222,-2465.082360712150
0.107500000000,-2465.044689752101
0.107777777778,-2465.007018792051
0.108055555556,-2464.969347832002
0.108333333333,-2464.931676871953
0.108611111111,-2464.894005911904
0.108888888889,-2464.856334951855
0.109166666667,-2464.818663991806
0.109444444444,-2464.780993031757
0.109722222222,-2464.743322071708
0.110000000000,-2464.705651111658
0.110277777778,-2464.667980151609
0.110555555556,-2464.630309191560
0.110833333333,-2464.592638231511
0.111111111111,-2464.554967271462
0.111388888889,-2464.517296311413
0.111666666667,-2464.479625351364
0.111944444444,-2464.441954391315
0.112222222222,-2464.404283431266
0.112500000000,-2464.366612471217
0.112777777778,-2464.328941511168
0.113055555556,-2464.291270551118
0.113333333333,-2464.253599591069
0.113611111111,-2464.215928631020
0.113888888889,-2464.178257670971
0.114166666667,-2464.140586710922
0.114444444444,-2464.102915750873
0.114722222222,-2464.065244790824
0.115000000000,-2464.027573830775
0.115277777778,-2463.989902870725
0.115555555556,-2463.952231910676
0.115833333333,-2463.914560950627
0.116111111111,-2463.876889990578
0.116388888889,-2463.839219030529
0.116666666667,-2463.801548070480
0.116944444444,-2463.763877110431
0.117222222222,-2463.726206150382
0.117500000000,-2463.688535190333
0.117777777778,-2463.650864230284
0.118055555556,-2463.613193270235
0.118333333333,-2463.575522310186
0.118611111111,-2463.537851350136
0.118888888889,-2463.500180390087
0.119166666667,-2463.462509430038
0.119444444444,-2463.424838469989
0.119722222222,-2463.387167509940
0.120000000000,-2463.349496549891
0.120277777778,-2463.311825589842
0.120555555556,-2463.274154629793
0.120833333333,-2463.236483669743
0.121111111111,-2463.198812709694
0.121388888889,-2463.161141749646
0.121666666667,-2463.123470789596
0.121944444444,-2463.085799829547
0.122222222222,-2463.048128869498
0.122500000000,-2463.010457909449
0.122777777778,-2462.972786949400
0.123055555556,-2462.935115989351
0.123333333333,-2462.897445029302
0.123611111111,-2462.859774069253
0.123888888889,-2462.822103109203
0.124166666667,-2462.784432149154
0.124444444444,-2462.746761189105
0.124722222222,-2462.709090229056
0.125000000000,-2462.671419269007
0.125277777778,-2462.633748308958
0.125555555556,-2462.596077348909
0.125833333333,-2462.558406388860
0.126111111111,-2462.520735428811
0.126388888889,-2462.483064468762
0.126666666667,-2462.445393508713
0.126944444444,-2462.407722548664
0.127222222222,-2462.370051588614
0.127500000000,-2462.332380628565
0.127777777778,-2462.294709668516
0.128055555556,-2462.257038708467
0.128333333333,-2462.219367748418
0.128611111111,-2462.181696788369
0.128888888889,-2462.144025828320
0.129166666667,-2462.106354868271
0.129444444444,-2462.068683908221
0.129722222222,-2462.031012948172
0.130000000000,-2461.993341988123
0.130277777778,-2461.955671028074
0.130555555556,-2461.918000068025
0.130833333333,-2461.880329107976
0.131111111111,-2461.842658147927
0.131388888889,-2461.804987187878
0.131666666667,-2461.767316227829
0.131944444444,-2461.729645267780
0.132222222222,-2461.691974307731
0.132500000000,-2461.654303347681
0.132777777778,-2461.616632387632
0.133055555556,-2461.578961427583
0.133333333333,-2461.541290467534
0.133611111111,-2461.503619507485
0.133888888889,-2461.465948547436
0.134166666667,-2461.428277587387
0.134444444444,-2461.390606627338
0.134722222222,-2461.352935667288
0.135000000000,-2461.315264707239
0.135277777778,-2461.277593747190
0.135555555556,-2461.239922787141
0.135833333333,-2461.202251827092
0.136111111111,-2461.164580867043
0.136388888889,-2461.126909906994
0.136666666667,-2461.089238946945
0.136944444444,-2461.051567986896
0.137222222222,-2461.013897026847
0.137500000000,-2460.976226066798
0.137777777778,-2460.938555106748
0.138055555556,-2460.900884146699
0.138333333333,-2460.863213186650
0.138611111111,-2460.825542226601
0.138888888889,-2460.787871266552
0.139166666667,-2460.750200306503
0.139444444444,-2460.712529346454
0.139722222222,-2460.674858386405
0.140000000000,-2460.637187426355
0.140277777778,-2460.599516466306
0.140555555556,-2460.561845506258
0.140833333333,-2460.524174546209
0.141111111111,-2460.486503586159
0.141388888889,-2460.448832626110
0.141666666667,-2460.411161666061
0.141944444444,-2460.373490706012
0.142222222222,-2460.335819745963
0.142500000000,-2460.298148785914
0.142777777778,-2460.260477825865
0.143055555556,-2460.276307318300
0.143333333333,-2460.293316348271
0.143611111111,-2460.310325378241
0.143888888889,-2460.327334408211
0.144166666667,-2460.344343438182
0.144444444444,-2460.361352468152
0.144722222222,-2460.378361498123
0.145000000000,-2460.395370528093
0.145277777778,-2460.412379558063
0.145555555556,-2460.429388588033
0.145833333333,-2460.446397618004
0.146111111111,-2460.463406647974
0.146388888889,-2460.480415677945
0.146666666667,-2460.497424707915
0.146944444444,-2460.514433737885
0.147222222222,-2460.531442767855
0.147500000000,-2460.548451797826
0.147777777778,-2460.565460827796
0.148055555556,-2460.582469857767
0.148333333333,-2460.599478887737
0.148611111111,-2460.616487917707
0.148888888889,-2460.633496947677
0.149166666667,-2460.650505977648
0.149444444444,-2460.667515007618
0.149722222222,-2460.684524037589
0.150000000000,-2460.701533067559
0.150277777778,-2460.718542097529
0.150555555556,-2460.735551127500
0.150833333333,-2460.752560157470
0.151111111111,-2460.769569187440
0.151388888889,-2460.786578217411
0.151666666667,-2460.803587247381
0.151944444444,-2460.820596277351
0.152222222222,-2460.837605307322
0.152500000000,-2460.854614337292
0.152777777778,-2460.871623367263
0.153055555556,-2460.888632397233
0.153333333333,-2460.905641427203
0.153611111111,-2460.922650457173
0.153888888889,-2460.939659487144
0.154166666667,-2460.956668517114
0.154444444444,-2460.973677547085
0.154722222222,-2460.990686577055
0.155000000000,-2461.007695607025
0.155277777778,-2461.024704636995
0.155555555556,-2461.041713666966
0.155833333333,-2461.058722696936
0.156111111111,-2461.075731726907
0.156388888889,-2461.092740756877
0.156666666667,-2461.109749786847
0.156944444444,-2461.126758816818
0.157222222222,-2461.143767846788
0.157500000000,-2461.160776876758
0.157777777778,-2461.177785906729
0.158055555556,-2461.194794936699
0.158333333333,-2461.211803966669
0.158611111111,-2461.228812996640
0.158888888889,-2461.245822026610
0.159166666667,-2461.262831056580
0.159444444444,-2461.279840086551
0.159722222222,-2461.296849116521
0.160000000000,-2461.313858146491
0.160277777778,-2461.330867176462
0.160555555556,-2461.347876206432
0.160833333333,-2461.364885236403
0.161111111111,-2461.381894266373
0.161388888889,-2461.398903296343
0.161666666667,-2461.415912326313
0.161944444444,-2461.432921356284
0.162222222222,-2461.449930386254
0.162500000000,-2461.466939416225
0.162777777778,-2461.483948446195
0.163055555556,-2461.500957476165
0.163333333333,-2461.517966506136
0.163611111111,-2461.534975536106
0.163888888889,-2461.551984566076
0.164166666667,-2461.568993596047
0.164444444444,-2461.586002626017
0.164722222222,-2461.603011655987
0.165000000000,-2461.620020685958
0.165277777778,-2461.637029715928
0.165555555556,-2461.654038745898
0.165833333333,-2461.671047775869
0.166111111111,-2461.688056805839
0.166388888889,-2461.705065835809
0.166666666667,-2461.722074865780
0.166944444444,-2461.739083895750
0.167222222222,-2461.756092925720
0.167500000000,-2461.773101955691
0.167777777778,-2461.790110985661
0.168055555556,-2461.807120015631
0.168333333333,-2461.824129045602
0.168611111111,-2461.841138075572
0.168888888889,-2461.858147105543
0.169166666667,-2461.875156135513
0.169444444444,-2461.892165165483
0.169722222222,-2461.909174195453
0.170000000000,-2461.926183225424
0.170277777778,-2461.943192255394
0.170555555556,-2461.960201285365
0.170833333333,-2461.977210315335
0.171111111111,-2461.994219345305
0.171388888889,-2462.011228375276
0.171666666667,-2462.028237405246
0.171944444444,-2462.045246435216
0.172222222222,-2462.062255465187
0.172500000000,-2462.079264495157
0.172777777778,-2462.096273525127
0.173055555556,-2462.113282555098
0.173333333333,-2462.130291585068
0.173611111111,-2462.147300615038
0.173888888889,-2462.164309645009
0.174166666667,-2462.181318674979
0.174444444444,-2462.198327704949
0.174722222222,-2462.215336734920
0.175000000000,-2462.232345764890
0.175277777778,-2462.249354794860
0.175555555556,-2462.266363824831
0.175833333333,-2462.283372854801
0.176111111111,-2462.300381884771
0.176388888889,-2462.317390914742
0.176666666667,-2462.334399944712
0.176944444444,-2462.351408974683
0.177222222222,-2462.368418004653
0.177500000000,-2462.385427034623
0.177777777778,-2462.402436064594
0.178055555556,-2462.419445094564
0.178333333333,-2462.436454124534
0.178611111111,-2462.453463154505
0.178888888889,-2462.470472184475
0.179166666667,-2462.487481214445
0.179444444444,-2462.504490244416
0.179722222222,-2462.521499274386
0.180000000000,-2462.538508304356
0.180277777778,-2462.555517334327
0.180555555556,-2462.572526364297
0.180833333333,-2462.589535394267
0.181111111111,-2462.606544424238
0.181388888889,-2462.623553454208
0.181666666667,-2462.640562484178
0.181944444444,-2462.657571514149
0.182222222222,-2462.674580544119
0.182500000000,-2462.691589574089
0.182777777778,-2462.708598604060
0.183055555556,-2462.725607634030
0.183333333333,-2462.742616664000
0.183611111111,-2462.759625693971
0.183888888889,-2462.776634723941
0.184166666667,-2462.793643753912
0.184444444444,-2462.810652783882
0.184722222222,-2462.827661813852
0.185000000000,-2462.844670843823
0.185277777778,-2462.861679873793
0.185555555556,-2462.878688903763
0.185833333333,-2462.895697933734
0.186111111111,-2462.912706963704
0.186388888889,-2462.929715993674
0.186666666667,-2462.946725023645
0.186944444444,-2462.963734053615
0.187222222222,-2462.980743083585
0.187500000000,-2462.997752113556
0.187777777778,-2463.014761143526
0.188055555556,-2463.031770173496
0.188333333333,-2463.048779203467
0.188611111111,-2463.065788233437
0.188888888889,-2463.082797263407
0.189166666667,-2463.099806293378
0.189444444444,-2463.116815323348
0.189722222222,-2463.133824353318
0.190000000000,-2463.150833383289
0.190277777778,-2463.167842413259
0.190555555556,-2463.184851443229
0.190833333333,-2463.201860473200
0.191111111111,-2463.218869503170
0.191388888889,-2463.235878533140
0.191666666667,-2463.252887563111
0.191944444444,-2463.269896593081
0.192222222222,-2463.286905623052
0.192500000000,-2463.303914653022
0.192777777778,-2463.320923682992
0.193055555556,-2463.337932712963
0.193333333333,-2463.354941742933
0.193611111111,-2463.371950772903
0.193888888889,-2463.388959802874
0.194166666667,-2463.405968832844
0.194444444444,-2463.422977862814
0.194722222222,-2463.439986892785
0.195000000000,-2463.456995922755
0.195277777778,-2463.474004952725
0.195555555556,-2463.491013982696
0.195833333333,-2463.508023012666
0.196111111111,-2463.525032042636
0.196388888889,-2463.542041072607
0.196666666667,-2463.559050102577
0.196944444444,-2463.576059132547
0.197222222222,-2463.593068162518
0.197500000000,-2463.610077192488
0.197777777778,-2463.627086222458
0.198055555556,-2463.644095252429
0.198333333333,-2463.661104282399
0.198611111111,-2463.678113312370
0.198888888889,-2463.695122342340
0.199166666667,-2463.712131372310
0.199444444444,-2463.729140402280
0.199722222222,-2463.746149432251
0.200000000000,-2463.763158462221
0.200277777778,-2463.780167492192
0.200555555556,-2463.797176522162
0.200833333333,-2463.814185552132
0.201111111111,-2463.831194582102
0.201388888889,-2463.848203612073
0.201666666667,-2463.865212642043
0.201944444444,-2463.882221672014
0.202222222222,-2463.899230701984
0.202500000000,-2463.916239731954
0.202777777778,-2463.933248761925
0.203055555556,-2463.950257791895
0.203333333333,-2463.967266821865
0.203611111111,-2463.984275851836
0.203888888889,-2464.001284881806
0.204166666667,-2464.018293911776
0.204444444444,-2464.035302941747
0.204722222222,-2464.052311971717
0.205000000000,-2464.069321001688
0.205277777778,-2464.086330031658
0.205555555556,-2464.103339061628
0.205833333333,-2464.120348091598
0.206111111111,-2464.137357121569
0.206388888889,-2464.154366151539
0.206666666667,-2464.171375181510
0.206944444444,-2464.188384211480
0.207222222222,-2464.205393241450
0.207500000000,-2464.222402271420
0.207777777778,-2464.239411301391
0.208055555556,-2464.256420331361
0.208333333333,-2464.273429361332
0.208611111111,-2464.290438391302
0.208888888889,-2464.307447421272
0.209166666667,-2464.324456451242
0.209444444444,-2464.341465481213
0.209722222222,-2464.358474511183
0.210000000000,-2464.375483541154
0.210277777778,-2464.392492571124
0.210555555556,-2464.409501601094
0.210833333333,-2464.426510631065
0.211111111111,-2464.443519661035
0.211388888889,-2464.460528691005
0.211666666667,-2464.477537720976
0.211944444444,-2464.494546750946
0.212222222222,-2464.511555780916
0.212500000000,-2464.528564810887
0.212777777778,-2464.545573840857
0.213055555556,-2464.562582870828
0.213333333333,-2464.579591900798
0.213611111111,-2464.596600930768
0.213888888889,-2464.613609960738
0.214166666667,-2464.630618990709
0.214444444444,-2464.647628020679
0.214722222222,-2464.664637050650
0.215000000000,-2464.681646080620
0.215277777778,-2464.698655110590
0.215555555556,-2464.715664140560
0.215833333333,-2464.732673170531
0.216111111111,-2464.749682200501
0.216388888889,-2464.766691230472
0.216666666667,-2464.783700260442
0.216944444444,-2464.800709290412
0.217222222222,-2464.817718320382
0.217500000000,-2464.834727350353
0.217777777778,-2464.851736380323
0.218055555556,-2464.868745410294
0.218333333333,-2464.885754440264
0.218611111111,-2464.902763470234
0.218888888889,-2464.919772500205
0.219166666667,-2464.936781530175
0.219444444444,-2464.953790560146
0.219722222222,-2464.970799590116
0.220000000000,-2464.987808620086
0.220277777778,-2465.004817650056
0.220555555556,-2465.021826680027
0.220833333333,-2465.038835709997
0.221111111111,-2465.055844739968
0.221388888889,-2465.072853769938
0.221666666667,-2465.089862799908
0.221944444444,-2465.106871829878
0.222222222222,-2465.123880859849
0.222500000000,-2465.140889889819
0.222777777778,-2465.157898919790
0.223055555556,-2465.174907949760
0.223333333333,-2465.191916979730
0.223611111111,-2465.208926009700
0.223888888889,-2465.225935039671
0.224166666667,-2465.242944069641
0.224444444444,-2465.259953099612
0.224722222222,-2465.276962129582
0.225000000000,-2465.293971159552
0.225277777778,-2465.310980189523
0.225555555556,-2465.327989219493
0.225833333333,-2465.344998249464
0.226111111111,-2465.362007279434
0.226388888889,-2465.379016309404
0.226666666667,-2465.396025339374
0.226944444444,-2465.413034369345
0.227222222222,-2465.430043399315
0.227500000000,-2465.447052429286
0.227777777778,-2465.464061459256
0.228055555556,-2465.481070489226
0.228333333333,-2465.498079519196
0.228611111111,-2465.515088549167
0.228888888889,-2465.532097579137
0.229166666667,-2465.549106609108
0.229444444444,-2465.566115639078
0.229722222222,-2465.583124669048
0.230000000000,-2465.600133699018
0.230277777778,-2465.617142728989
0.230555555556,-2465.634151758959
0.230833333333,-2465.651160788930
0.231111111111,-2465.668169818900
0.231388888889,-2465.685178848870
0.231666666667,-2465.702187878841
0.231944444444,-2465.719196908811
0.232222222222,-2465.736205938781
0.232500000000,-2465.753214968752
0.232777777778,-2465.770223998722
0.233055555556,-2465.787233028692
0.233333333333,-2465.804242058663
0.233611111111,-2465.821251088633
0.233888888889,-2465.838260118604
0.234166666667,-2465.855269148574
0.234444444444,-2465.872278178544
0.234722222222,-2465.889287208514
0.235000000000,-2465.906296238485
0.235277777778,-2465.923305268455
0.235555555556,-2465.940314298426
0.235833333333,-2465.957323328396
0.236111111111,-2465.974332358366
0.236388888889,-2465.991341388336
0.236666666667,-2466.008350418307
0.236944444444,-2466.025359448277
0.237222222222,-2466.042368478248
0.237500000000,-2466.059377508218
0.237777777778,-2466.076386538188
0.238055555556,-2466.093395568158
0.238333333333,-2466.110404598129
0.238611111111,-2466.127413628099
0.238888888889,-2466.144422658070
0.239166666667,-2466.161431688040
0.239444444444,-2466.178440718010
0.239722222222,-2466.195449747981
0.240000000000,-2466.212458777951
0.240277777778,-2466.229467807922
0.240555555556,-2466.246476837892
0.240833333333,-2466.263485867862
0.241111111111,-2466.280494897832
0.241388888889,-2466.297503927803
0.241666666667,-2466.314512957773
0.241944444444,-2466.331521987744
0.242222222222,-2466.348531017714
0.242500000000,-2466.365540047684
0.242777777778,-2466.382549077654
0.243055555556,-2466.399558107625
0.243333333333,-2466.416567137595
0.243611111111,-2466.433576167566
0.243888888889,-2466.450585197536
0.244166666667,-2466.467594227506
0.244444444444,-2466.484603257476
0.244722222222,-2466.501612287447
0.245000000000,-2466.518621317417
0.245277777778,-2466.535630347388
0.245555555556,-2466.552639377358
0.245833333333,-2466.569648407328
0.246111111111,-2466.586657437299
0.246388888889,-2466.603666467269
0.246666666667,-2466.620675497240
0.246944444444,-2466.637684527210
0.247222222222,-2466.654693557180
0.247500000000,-2466.671702587150
0.247777777778,-2466.688711617121
0.248055555556,-2466.705720647091
0.248333333333,-2466.722729677062
0.248611111111,-2466.739738707032
0.248888888889,-2466.756747737002
0.249166666667,-2466.773756766972
0.249444444444,-2466.790765796943
0.249722222222,-2466.807774826913
0.250000000000,-2466.824783856884
0.250277777778,-2466.841792886854
0.250555555556,-2466.858801916824
0.250833333333,-2466.875810946794
0.251111111111,-2466.892819976765
0.251388888889,-2466.909829006735
0.251666666667,-2466.926838036706
0.251944444444,-2466.943847066676
0.252222222222,-2466.960856096646
0.252500000000,-2466.977865126617
0.252777777778,-2466.994874156587
0.253055555556,-2467.011883186557
0.253333333333,-2467.028892216528
0.253611111111,-2467.045901246498
0.253888888889,-2467.062910276468
0.254166666667,-2467.079919306439
0.254444444444,-2467.096928336409
0.254722222222,-2467.113937366380
0.255000000000,-2467.130946396350
0.255277777778,-2467.147955426320
0.255555555556,-2467.164964456290
0.255833333333,-2467.181973486261
0.256111111111,-2467.198982516231
0.256388888889,-2467.215991546202
0.256666666667,-2467.233000576172
0.256944444444,-2467.250009606142
0.257222222222,-2467.267018636112
0.257500000000,-2467.284027666083
0.257777777778,-2467.301036696053
0.258055555556,-2467.318045726024
0.258333333333,-2467.335054755994
0.258611111111,-2467.352063785964
0.258888888889,-2467.369072815934
0.259166666667,-2467.386081845905
0.259444444444,-2467.403090875875
0.259722222222,-2467.420099905846
0.260000000000,-2467.437108935816
0.260277777778,-2467.454117965786
0.260555555556,-2467.471126995757
0.260833333333,-2467.488136025727
0.261111111111,-2467.505145055698
0.261388888889,-2467.522154085668
0.261666666667,-2467.539163115638
0.261944444444,-2467.556172145608
0.262222222222,-2467.573181175579
0.262500000000,-2467.590190205549
0.262777777778,-2467.607199235520
0.263055555556,-2467.624208265490
0.263333333333,-2467.641217295460
0.263611111111,-2467.658226325430
0.263888888889,-2467.675235355401
0.264166666667,-2467.692244385371
0.264444444444,-2467.709253415342
0.264722222222,-2467.726262445312
0.265000000000,-2467.743271475282
0.265277777778,-2467.760280505252
0.265555555556,-2467.777289535223
0.265833333333,-2467.794298565193
0.266111111111,-2467.811307595164
0.266388888889,-2467.828316625134
0.266666666667,-2467.845325655104
0.266944444444,-2467.862334685075
0.267222222222,-2467.879343715045
0.267500000000,-2467.896352745016
0.267777777778,-2467.913361774986
0.268055555556,-2467.930370804956
0.268333333333,-2467.947379834926
0.268611111111,-2467.964388864897
0.268888888889,-2467.981397894867
0.269166666667,-2467.998406924838
0.269444444444,-2468.015415954808
0.269722222222,-2468.032424984778
0.270000000000,-2468.049434014748
0.270277777778,-2468.066443044719
0.270555555556,-2468.083452074689
0.270833333333,-2468.100461104660
0.271111111111,-2468.117470134630
0.271388888889,-2468.134479164600
0.271666666667,-2468.151488194570
0.271944444444,-2468.168497224541
0.272222222222,-2468.185506254511
0.272500000000,-2468.202515284482
0.272777777778,-2468.219524314452
0.273055555556,-2468.236533344422
0.273333333333,-2468.253542374393
0.273611111111,-2468.270551404363
0.273888888889,-2468.287560434333
0.274166666667,-2468.304569464304
0.274444444444,-2468.321578494274
0.274722222222,-2468.338587524244
0.275000000000,-2468.355596554215
0.275277777778,-2468.372605584185
0.275555555556,-2468.389614614156
0.275833333333,-2468.406623644126
0.276111111111,-2468.423632674096
0.276388888889,-2468.440641704066
0.276666666667,-2468.457650734037
0.276944444444,-2468.474659764007
0.277222222222,-2468.491668793978
0.277500000000,-2468.508677823948
0.277777777778,-2468.525686853918
0.278055555556,-2468.542695883888
0.278333333333,-2468.559704913859
0.278611111111,-2468.576713943829
0.278888888889,-2468.593722973800
0.279166666667,-2468.610732003770
0.279444444444,-2468.627741033740
0.279722222222,-2468.644750063710
0.280000000000,-2468.661759093681
0.280277777778,-2468.678768123651
0.280555555556,-2468.695777153622
0.280833333333,-2468.712786183592
0.281111111111,-2468.729795213562
0.281388888889,-2468.746804243533
0.281666666667,-2468.763813273503
0.281944444444,-2468.780822303474
0.282222222222,-2468.797831333444
0.282500000000,-2468.814840363414
0.282777777778,-2468.831849393384
0.283055555556,-2468.848858423355
0.283333333333,-2468.865867453325
0.283611111111,-2468.882876483296
0.283888888889,-2468.899885513266
0.284166666667,-2468.916894543236
0.284444444444,-2468.933903573206
0.284722222222,-2468.950912603177
0.285000000000,-2468.967921633147
0.285277777778,-2468.984930663118
0.285555555556,-2469.001939693088
0.285833333333,-2469.018948723058
0.286111111111,-2469.035957753028
0.286388888889,-2469.052966782999
0.286666666667,-2469.069975812969
0.286944444444,-2469.086984842940
0.287222222222,-2469.103993872910
0.287500000000,-2469.121002902880
0.287777777778,-2469.138011932851
0.288055555556,-2469.155020962821
0.288333333333,-2469.172029992792
0.288611111111,-2469.189039022762
0.288888888889,-2469.206048052732
0.289166666667,-2469.223057082702
0.289444444444,-2469.240066112673
0.289722222222,-2469.257075142643
0.290000000000,-2469.274084172614
0.290277777778,-2469.291093202584
0.290555555556,-2469.308102232554
0.290833333333,-2469.325111262524
0.291111111111,-2469.342120292495
0.291388888889,-2469.359129322465
0.291666666667,-2469.376138352436
0.291944444444,-2469.393147382406
0.292222222222,-2469.410156412376
0.292500000000,-2469.427165442346
0.292777777778,-2469.444174472317
0.293055555556,-2469.461183502287
0.293333333333,-2469.478192532258
0.293611111111,-2469.495201562228
0.293888888889,-2469.512210592198
0.294166666667,-2469.529219622169
0.294444444444,-2469.546228652139
0.294722222222,-2469.563237682110
0.295000000000,-2469.580246712080
0.295277777778,-2469.597255742050
0.295555555556,-2469.614264772020
0.295833333333,-2469.631273801991
0.296111111111,-2469.648282831961
0.296388888889,-2469.665291861932
0.296666666667,-2469.682300891902
0.296944444444,-2469.699309921872
0.297222222222,-2469.716318951842
0.297500000000,-2469.733327981813
0.297777777778,-2469.750337011783
0.298055555556,-2469.767346041754
0.298333333333,-2469.784355071724
0.298611111111,-2469.801364101694
0.298888888889,-2469.818373131664
0.299166666667,-2469.835382161635
0.299444444444,-2469.852391191605
0.299722222222,-2469.869400221576
0.300000000000,-2469.886409251546
0.300277777778,-2469.903418281516
0.300555555556,-2469.920427311486
0.300833333333,-2469.937436341457
0.301111111111,-2469.954445371427
0.301388888889,-2469.971454401398
0.301666666667,-2469.988463431368
0.301944444444,-2470.005472461338
0.302222222222,-2470.022481491309
0.302500000000,-2470.039490521279
0.302777777778,-2470.056499551250
0.303055555556,-2470.073508581220
0.303333333333,-2470.090517611190
0.303611111111,-2470.107941673963
0.303888888889,-2470.126666349087
0.304166666667,-2470.145391024211
0.304444444444,-2470.164115699335
0.304722222222,-2470.182840374458
0.305000000000,-2470.201565049582
0.305277777778,-2470.220289724706
0.305555555556,-2470.239014399830
0.305833333333,-2470.257739074953
0.306111111111,-2470.276463750077
0.306388888889,-2470.295188425201
0.306666666667,-2470.313913100324
0.306944444444,-2470.332637775448
0.307222222222,-2470.351362450572
0.307500000000,-2470.370087125696
0.307777777778,-2470.388811800819
0.308055555556,-2470.407536475943
0.308333333333,-2470.426261151067
0.308611111111,-2470.444985826191
0.308888888889,-2470.463710501314
0.309166666667,-2470.482435176438
0.309444444444,-2470.501159851562
0.309722222222,-2470.519884526685
0.310000000000,-2470.538609201809
0.310277777778,-2470.557333876933
0.310555555556,-2470.576058552057
0.310833333333,-2470.594783227180
0.311111111111,-2470.613507902304
0.311388888889,-2470.632232577428
0.311666666667,-2470.650957252552
0.311944444444,-2470.669681927675
0.312222222222,-2470.688406602799
0.312500000000,-2470.707131277923
0.312777777778,-2470.725855953047
0.313055555556,-2470.744580628170
0.313333333333,-2470.763305303294
0.313611111111,-2470.782029978418
0.313888888889,-2470.800754653542
0.314166666667,-2470.819479328665
0.314444444444,-2470.838204003789
0.314722222222,-2470.856928678913
0.315000000000,-2470.875653354037
0.315277777778,-2470.894378029160
0.315555555556,-2470.913102704284
0.315833333333,-2470.931827379408
0.316111111111,-2470.950552054532
0.316388888889,-2470.969276729655
0.316666666667,-2470.988001404779
0.316944444444,-2471.006726079903
0.317222222222,-2471.025450755027
0.317500000000,-2471.044175430150
0.317777777778,-2471.062900105274
0.318055555556,-2471.081624780398
0.318333333333,-2471.100349455522
0.318611111111,-2471.119074130645
0.318888888889,-2471.137798805769
0.319166666667,-2471.156523480893
0.319444444444,-2471.175248156017
0.319722222222,-2471.193972831140
0.320000000000,-2471.212697506264
0.320277777778,-2471.231422181388
0.320555555556,-2471.250146856511
0.320833333333,-2471.268871531635
0.321111111111,-2471.287596206759
0.321388888889,-2471.306320881883
0.321666666667,-2471.325045557006
0.321944444444,-2471.343770232130
0.322222222222,-2471.362494907254
0.322500000000,-2471.381219582378
0.322777777778,-2471.399944257501
0.323055555556,-2471.418668932625
0.323333333333,-2471.437393607749
0.323611111111,-2471.456118282872
0.323888888889,-2471.474842957996
0.324166666667,-2471.493567633120
0.324444444444,-2471.512292308244
0.324722222222,-2471.531016983367
0.325000000000,-2471.549741658491
0.325277777778,-2471.568466333615
0.325555555556,-2471.587191008739
0.325833333333,-2471.605915683862
0.326111111111,-2471.624640358986
0.326388888889,-2471.643365034110
0.326666666667,-2471.662089709233
0.326944444444,-2471.680814384357
0.327222222222,-2471.699539059481
0.327500000000,-2471.718263734605
0.327777777778,-2471.736988409729
0.328055555556,-2471.755713084852
0.328333333333,-2471.774437759976
0.328611111111,-2471.793162435100
0.328888888889,-2471.811887110224
0.329166666667,-2471.830611785347
0.329444444444,-2471.849336460471
