Date,H
10.154722222222,-2171.294727006248
10.155000000000,-2171.415063546999
10.155277777778,-2171.535400087751
10.155555555556,-2171.655736628501
10.155833333333,-2171.776073169252
10.156111111111,-2171.896409710003
10.156388888889,-2172.016746250754
10.156666666667,-2172.137082791505
10.156944444444,-2172.257419332257
10.157222222222,-2172.377755873007
10.157500000000,-2172.498092413759
10.157777777778,-2172.618428954509
10.158055555556,-2172.738765495260
10.158333333333,-2172.859102036011
10.158611111111,-2172.979438576763
10.158888888889,-2173.099775117513
10.159166666667,-2173.220111658264
10.159444444444,-2173.340448199015
10.159722222222,-2173.460784739766
10.160000000000,-2173.581121280517
10.160277777778,-2173.701457821268
10.160555555556,-2173.821794362019
10.160833333333,-2173.942130902770
10.161111111111,-2174.062467443521
10.161388888889,-2174.182803984272
10.161666666667,-2174.303140525024
10.161944444444,-2174.423477065774
10.162222222222,-2174.543813606525
10.162500000000,-2174.664150147276
10.162777777778,-2174.784486688028
10.163055555556,-2174.904823228778
10.163333333333,-2175.025159769530
10.163611111111,-2175.145496310280
10.163888888889,-2175.265832851032
10.164166666667,-2175.386169391782
10.164444444444,-2175.506505932534
10.164722222222,-2175.626842473284
10.165000000000,-2175.747179014035
10.165277777778,-2175.867515554786
10.165555555556,-2175.987852095537
10.165833333333,-2176.108188636289
10.166111111111,-2176.228525177039
10.166388888889,-2176.348861717790
10.166666666667,-2176.469198258541
10.166944444444,-2176.589534799292
10.167222222222,-2176.709871340043
10.167500000000,-2176.830207880795
10.167777777778,-2176.950544421545
10.168055555556,-2177.070880962297
10.168333333333,-2177.191217503047
10.168611111111,-2177.311554043798
10.168888888889,-2177.431890584549
10.169166666667,-2177.552227125301
10.169444444444,-2177.672563666051
10.169722222222,-2177.792900206803
10.170000000000,-2177.913236747553
10.170277777778,-2178.033573288305
10.170555555556,-2178.153909829055
10.170833333333,-2178.274246369806
10.171111111111,-2178.394582910557
10.171388888889,-2178.514919451308
10.171666666667,-2178.635255992060
10.171944444444,-2178.755592532810
10.172222222222,-2178.875929073562
10.172500000000,-2178.996265614312
10.172777777778,-2179.116602155063
10.173055555556,-2179.236938695814
10.173333333333,-2179.357275236566
10.173611111111,-2179.477611777316
10.173888888889,-2179.597948318068
10.174166666667,-2179.718284858818
10.174444444444,-2179.838621399570
10.174722222222,-2179.958957940320
10.175000000000,-2180.079294481072
10.175277777778,-2180.199631021822
10.175555555556,-2180.319967562574
10.175833333333,-2180.440304103324
10.176111111111,-2180.560640644075
10.176388888889,-2180.680977184827
10.176666666667,-2180.801313725577
10.176944444444,-2180.921650266328
10.177222222222,-2181.041986807079
10.177500000000,-2181.162323347830
10.177777777778,-2181.282659888581
10.178055555556,-2181.402996429333
10.178333333333,-2181.523332970083
10.178611111111,-2181.643669510835
10.178888888889,-2181.764006051585
10.179166666667,-2181.884342592336
10.179444444444,-2182.004679133087
10.179722222222,-2182.125015673839
10.180000000000,-2182.245352214589
10.180277777778,-2182.365688755341
10.180555555556,-2182.486025296092
10.180833333333,-2182.606361836843
10.181111111111,-2182.726698377593
10.181388888889,-2182.847034918345
10.181666666667,-2182.967371459095
10.181944444444,-2183.087707999846
10.182222222222,-2183.208044540598
10.182500000000,-2183.328381081348
10.182777777778,-2183.448717622100
10.183055555556,-2183.569054162850
10.183333333333,-2183.689390703601
10.183611111111,-2183.809727244352
10.183888888889,-2183.930063785104
10.184166666667,-2184.050400325854
10.184444444444,-2184.170736866606
10.184722222222,-2184.291073407356
10.185000000000,-2184.411409948108
10.185277777778,-2184.531746488859
10.185555555556,-2184.652083029610
10.185833333333,-2184.772419570360
10.186111111111,-2184.892756111112
10.186388888889,-2185.013092651862
10.186666666667,-2185.133429192614
10.186944444444,-2185.253765733365
10.187222222222,-2185.374102274116
10.187500000000,-2185.494438814866
10.187777777778,-2185.614775355617
10.188055555556,-2185.735111896368
10.188333333333,-2185.855448437119
10.188611111111,-2185.975784977871
10.188888888889,-2186.096121518621
10.189166666667,-2186.216458059373
10.189444444444,-2186.336794600123
10.189722222222,-2186.457131140874
10.190000000000,-2186.577467681625
10.190277777778,-2186.697804222377
10.190555555556,-2186.818140763127
10.190833333333,-2186.938477303879
10.191111111111,-2187.058813844630
10.191388888889,-2187.179150385381
10.191666666667,-2187.299486926132
10.191944444444,-2187.419823466883
10.192222222222,-2187.540160007633
10.192500000000,-2187.660496548385
10.192777777778,-2187.780833089136
10.193055555556,-2187.901169629887
10.193333333333,-2188.021506170638
10.193611111111,-2188.141842711388
10.193888888889,-2188.262179252140
10.194166666667,-2188.382515792890
10.194444444444,-2188.502852333642
10.194722222222,-2188.623188874392
10.195000000000,-2188.743525415144
10.195277777778,-2188.863861955894
10.195555555556,-2188.984198496646
10.195833333333,-2189.104535037397
10.196111111111,-2189.224871578148
10.196388888889,-2189.345208118898
10.196666666667,-2189.465544659650
10.196944444444,-2189.585881200400
10.197222222222,-2189.706217741152
10.197500000000,-2189.826554281903
10.197777777778,-2189.946890822654
10.198055555556,-2190.067227363405
10.198333333333,-2190.187563904156
10.198611111111,-2190.307900444906
10.198888888889,-2190.428236985657
10.199166666667,-2190.548573526409
10.199444444444,-2190.668910067159
10.199722222222,-2190.789246607911
10.200000000000,-2190.909583148662
10.200277777778,-2191.029919689413
10.200555555556,-2191.150256230163
10.200833333333,-2191.270592770915
10.201111111111,-2191.390929311665
10.201388888889,-2191.511265852417
10.201666666667,-2191.631602393168
10.201944444444,-2191.751938933919
10.202222222222,-2191.872275474670
10.202500000000,-2191.992612015421
10.202777777778,-2192.112948556171
10.203055555556,-2192.233285096923
10.203333333333,-2192.353621637674
10.203611111111,-2192.473958178425
10.203888888889,-2192.594294719176
10.204166666667,-2192.714631259927
10.204444444444,-2192.834967800678
10.204722222222,-2192.955304341428
10.205000000000,-2193.075640882180
10.205277777778,-2193.195977422930
10.205555555556,-2193.316313963682
10.205833333333,-2193.436650504432
10.206111111111,-2193.556987045184
10.206388888889,-2193.677323585935
10.206666666667,-2193.797660126686
10.206944444444,-2193.917996667436
10.207222222222,-2194.038333208188
10.207500000000,-2194.158669748938
10.207777777778,-2194.279006289690
10.208055555556,-2194.399342830441
10.208333333333,-2194.519679371192
10.208611111111,-2194.640015911943
10.208888888889,-2194.760352452694
10.209166666667,-2194.880688993445
10.209444444444,-2195.001025534196
10.209722222222,-2195.121362074947
10.210000000000,-2195.241698615698
10.210277777778,-2195.362035156449
10.210555555556,-2195.482371697200
10.210833333333,-2195.602708237951
10.211111111111,-2195.723044778701
10.211388888889,-2195.843381319453
10.211666666667,-2195.963717860203
10.211944444444,-2196.084054400955
10.212222222222,-2196.204390941706
10.212500000000,-2196.324727482457
10.212777777778,-2196.445064023208
10.213055555556,-2196.565400563959
10.213333333333,-2196.685737104709
10.213611111111,-2196.806073645461
10.213888888889,-2196.926410186212
10.214166666667,-2197.046746726963
10.214444444444,-2197.167083267714
10.214722222222,-2197.287419808465
10.215000000000,-2197.407756349216
10.215277777778,-2197.528092889967
10.215555555556,-2197.648429430718
10.215833333333,-2197.768765971469
10.216111111111,-2197.889102512220
10.216388888889,-2198.009439052970
10.216666666667,-2198.129775593722
10.216944444444,-2198.250112134473
10.217222222222,-2198.370448675224
10.217500000000,-2198.490785215974
10.217777777778,-2198.611121756726
10.218055555556,-2198.731458297476
10.218333333333,-2198.851794838228
10.218611111111,-2198.972131378979
10.218888888889,-2199.092467919730
10.219166666667,-2199.212804460481
10.219444444444,-2199.333141001232
10.219722222222,-2199.453477541983
10.220000000000,-2199.573814082734
10.220277777778,-2199.694150623485
10.220555555556,-2199.814487164236
10.220833333333,-2199.934823704987
10.221111111111,-2200.055160245738
10.221388888889,-2200.175496786489
10.221666666667,-2200.295833327240
10.221944444444,-2200.416169867991
10.222222222222,-2200.536506408741
10.222500000000,-2200.656842949493
10.222777777778,-2200.777179490244
10.223055555556,-2200.897516030995
10.223333333333,-2201.017852571746
10.223611111111,-2201.138189112497
10.223888888889,-2201.258525653247
10.224166666667,-2201.378862193999
10.224444444444,-2201.499198734750
10.224722222222,-2201.619535275501
10.225000000000,-2201.739871816252
10.225277777778,-2201.860208357003
10.225555555556,-2201.980544897754
10.225833333333,-2202.100881438505
10.226111111111,-2202.221217979256
10.226388888889,-2202.341554520007
10.226666666667,-2202.461891060758
10.226944444444,-2202.582227601509
10.227222222222,-2202.702564142260
10.227500000000,-2202.822900683011
10.227777777778,-2202.943237223762
10.228055555556,-2203.063573764513
10.228333333333,-2203.183910305264
10.228611111111,-2203.304246846015
10.228888888889,-2203.424583386766
10.229166666667,-2203.544919927517
10.229444444444,-2203.665256468268
10.229722222222,-2203.785593009019
10.230000000000,-2203.905929549770
10.230277777778,-2204.026266090521
10.230555555556,-2204.146602631272
10.230833333333,-2204.266939172023
10.231111111111,-2204.387275712774
10.231388888889,-2204.507612253525
10.231666666667,-2204.627948794276
10.231944444444,-2204.748285335027
10.232222222222,-2204.868621875778
10.232500000000,-2204.988958416529
10.232777777778,-2205.109294957280
10.233055555556,-2205.229631498031
10.233333333333,-2205.349968038782
10.233611111111,-2205.470304579533
10.233888888889,-2205.590641120284
10.234166666667,-2205.710977661035
10.234444444444,-2205.831314201786
10.234722222222,-2205.951650742537
10.235000000000,-2206.071987283288
10.235277777778,-2206.192323824039
10.235555555556,-2206.312660364790
10.235833333333,-2206.432996905541
10.236111111111,-2206.553333446292
10.236388888889,-2206.673669987043
10.236666666667,-2206.794006527794
10.236944444444,-2206.914343068545
10.237222222222,-2207.034679609296
10.237500000000,-2207.155016150047
10.237777777778,-2207.275352690798
10.238055555556,-2207.395689231550
10.238333333333,-2207.516025772300
10.238611111111,-2207.636362313051
10.238888888889,-2207.756698853802
10.239166666667,-2207.877035394553
10.239444444444,-2207.997371935304
10.239722222222,-2208.117708476055
10.240000000000,-2208.238045016806
10.240277777778,-2208.358381557557
10.240555555556,-2208.478718098308
10.240833333333,-2208.599054639059
10.241111111111,-2208.719391179810
10.241388888889,-2208.839727720561
10.241666666667,-2208.960064261312
10.241944444444,-2209.088449084669
10.242222222222,-2209.218945702296
10.242500000000,-2209.349442319921
10.242777777778,-2209.479938937548
10.243055555556,-2209.610435555174
10.243333333333,-2209.740932172801
10.243611111111,-2209.871428790427
10.243888888889,-2210.001925408054
10.244166666667,-2210.132422025680
10.244444444444,-2210.262918643306
10.244722222222,-2210.393415260933
10.245000000000,-2210.523911878559
10.245277777778,-2210.654408496186
10.245555555556,-2210.784905113812
10.245833333333,-2210.915401731439
10.246111111111,-2211.045898349064
10.246388888889,-2211.176394966692
10.246666666667,-2211.306891584317
10.246944444444,-2211.437388201944
10.247222222222,-2211.567884819570
10.247500000000,-2211.698381437197
10.247777777778,-2211.828878054823
10.248055555556,-2211.959374672450
10.248333333333,-2212.089871290076
10.248611111111,-2212.220367907703
10.248888888889,-2212.350864525329
10.249166666667,-2212.481361142955
10.249444444444,-2212.611857760582
10.249722222222,-2212.742354378208
10.250000000000,-2212.872850995835
10.250277777778,-2213.003347613460
10.250555555556,-2213.133844231087
10.250833333333,-2213.264340848713
10.251111111111,-2213.394837466340
10.251388888889,-2213.525334083966
10.251666666667,-2213.655830701593
10.251944444444,-2213.786327319219
10.252222222222,-2213.916823936846
10.252500000000,-2214.047320554472
10.252777777778,-2214.177817172098
10.253055555556,-2214.308313789725
10.253333333333,-2214.438810407351
10.253611111111,-2214.569307024978
10.253888888889,-2214.699803642604
10.254166666667,-2214.830300260230
10.254444444444,-2214.960796877857
10.254722222222,-2215.091293495483
10.255000000000,-2215.221790113110
10.255277777778,-2215.352286730736
10.255555555556,-2215.482783348363
10.255833333333,-2215.613279965989
10.256111111111,-2215.743776583615
10.256388888889,-2215.874273201242
10.256666666667,-2216.004769818868
10.256944444444,-2216.135266436494
10.257222222222,-2216.265763054121
10.257500000000,-2216.396259671747
10.257777777778,-2216.526756289374
10.258055555556,-2216.657252907000
10.258333333333,-2216.787749524626
10.258611111111,-2216.918246142253
10.258888888889,-2217.048742759879
10.259166666667,-2217.179239377506
10.259444444444,-2217.309735995132
10.259722222222,-2217.440232612759
10.260000000000,-2217.570729230385
10.260277777778,-2217.701225848012
10.260555555556,-2217.831722465638
10.260833333333,-2217.962219083265
10.261111111111,-2218.092715700890
10.261388888889,-2218.223212318517
10.261666666667,-2218.353708936143
10.261944444444,-2218.484205553769
10.262222222222,-2218.614702171396
10.262500000000,-2218.745198789022
10.262777777778,-2218.875695406649
10.263055555556,-2219.006192024275
10.263333333333,-2219.136688641902
10.263611111111,-2219.267185259528
10.263888888889,-2219.397681877155
10.264166666667,-2219.528178494781
10.264444444444,-2219.658675112408
10.264722222222,-2219.789171730034
10.265000000000,-2219.919668347660
10.265277777778,-2220.050164965287
10.265555555556,-2220.180661582913
10.265833333333,-2220.311158200539
10.266111111111,-2220.441654818166
10.266388888889,-2220.572151435792
10.266666666667,-2220.702648053419
10.266944444444,-2220.833144671045
10.267222222222,-2220.963641288671
10.267500000000,-2221.094137906298
10.267777777778,-2221.224634523924
10.268055555556,-2221.355131141551
10.268333333333,-2221.485627759177
10.268611111111,-2221.616124376803
10.268888888889,-2221.746620994430
10.269166666667,-2221.877117612056
10.269444444444,-2222.007614229683
10.269722222222,-2222.138110847309
10.270000000000,-2222.268607464935
10.270277777778,-2222.399104082562
10.270555555556,-2222.529600700188
10.270833333333,-2222.660097317815
10.271111111111,-2222.790593935441
10.271388888889,-2222.921090553068
10.271666666667,-2223.051587170694
10.271944444444,-2223.182083788321
10.272222222222,-2223.312580405947
10.272500000000,-2223.443077023574
10.272777777778,-2223.573573641199
10.273055555556,-2223.704070258826
10.273333333333,-2223.834566876452
10.273611111111,-2223.965063494079
10.273888888889,-2224.095560111705
10.274166666667,-2224.226056729331
10.274444444444,-2224.356553346958
10.274722222222,-2224.487049964584
10.275000000000,-2224.617546582211
10.275277777778,-2224.748043199837
10.275555555556,-2224.878539817464
10.275833333333,-2225.009036435090
10.276111111111,-2225.139533052717
10.276388888889,-2225.270029670342
10.276666666667,-2225.400526287970
10.276944444444,-2225.531022905595
10.277222222222,-2225.661519523222
10.277500000000,-2225.792016140848
10.277777777778,-2225.922512758475
10.278055555556,-2226.053009376101
10.278333333333,-2226.183505993728
10.278611111111,-2226.314002611354
10.278888888889,-2226.444499228980
10.279166666667,-2226.574995846607
10.279444444444,-2226.705492464233
10.279722222222,-2226.835989081860
10.280000000000,-2226.966485699485
10.280277777778,-2227.096982317113
10.280555555556,-2227.227478934738
10.280833333333,-2227.357975552365
10.281111111111,-2227.488472169991
10.281388888889,-2227.618968787618
10.281666666667,-2227.749465405244
10.281944444444,-2227.879962022871
10.282222222222,-2228.010458640497
10.282500000000,-2228.140955258124
10.282777777778,-2228.271451875750
10.283055555556,-2228.401948493376
10.283333333333,-2228.532445111003
10.283611111111,-2228.662941728629
10.283888888889,-2228.793438346256
10.284166666667,-2228.923934963881
10.284444444444,-2229.054431581508
10.284722222222,-2229.184928199134
10.285000000000,-2229.315424816761
10.285277777778,-2229.445921434387
10.285555555556,-2229.576418052014
10.285833333333,-2229.706914669640
10.286111111111,-2229.837411287267
10.286388888889,-2229.967907904893
10.286666666667,-2230.098404522520
10.286944444444,-2230.228901140146
10.287222222222,-2230.359397757773
10.287500000000,-2230.489894375399
10.287777777778,-2230.620390993025
10.288055555556,-2230.750887610651
10.288333333333,-2230.881384228278
10.288611111111,-2231.011880845904
10.288888888889,-2231.142377463531
10.289166666667,-2231.272874081157
10.289444444444,-2231.403370698784
10.289722222222,-2231.533867316410
10.290000000000,-2231.664363934036
10.290277777778,-2231.794860551663
10.290555555556,-2231.925357169289
10.290833333333,-2232.055853786916
10.291111111111,-2232.186350404542
10.291388888889,-2232.316847022169
10.291666666667,-2232.447343639795
10.291944444444,-2232.577840257421
10.292222222222,-2232.708336875047
10.292500000000,-2232.838833492674
10.292777777778,-2232.969330110300
10.293055555556,-2233.099826727927
10.293333333333,-2233.230323345553
10.293611111111,-2233.360819963180
10.293888888889,-2233.491316580806
10.294166666667,-2233.621813198433
10.294444444444,-2233.752309816059
10.294722222222,-2233.882806433686
10.295000000000,-2234.013303051312
10.295277777778,-2234.143799668938
10.295555555556,-2234.274296286565
10.295833333333,-2234.404792904190
10.296111111111,-2234.535289521818
10.296388888889,-2234.665786139443
10.296666666667,-2234.796282757070
10.296944444444,-2234.926779374696
10.297222222222,-2235.057275992323
10.297500000000,-2235.187772609949
10.297777777778,-2235.318269227576
10.298055555556,-2235.448765845202
10.298333333333,-2235.579262462829
10.298611111111,-2235.709759080455
10.298888888889,-2235.840255698081
10.299166666667,-2235.970752315708
10.299444444444,-2236.101248933334
10.299722222222,-2236.231745550961
10.300000000000,-2236.362242168587
10.300277777778,-2236.492738786213
10.300555555556,-2236.623235403840
10.300833333333,-2236.753732021466
10.301111111111,-2236.884228639092
10.301388888889,-2237.014725256719
10.301666666667,-2237.145221874345
10.301944444444,-2237.275718491972
10.302222222222,-2237.406215109598
10.302500000000,-2237.536711727225
10.302777777778,-2237.667208344851
10.303055555556,-2237.797704962477
10.303333333333,-2237.928201580104
10.303611111111,-2238.058698197730
10.303888888889,-2238.189194815356
10.304166666667,-2238.319691432983
10.304444444444,-2238.450188050609
10.304722222222,-2238.580684668236
10.305000000000,-2238.711181285862
10.305277777778,-2238.841677903489
10.305555555556,-2238.972174521115
10.305833333333,-2239.102671138742
10.306111111111,-2239.233167756368
10.306388888889,-2239.363664373995
10.306666666667,-2239.494160991620
10.306944444444,-2239.624657609247
10.307222222222,-2239.755154226873
10.307500000000,-2239.885650844500
10.307777777778,-2240.016147462126
10.308055555556,-2240.146644079752
10.308333333333,-2240.277140697379
10.308611111111,-2240.407637315005
10.308888888889,-2240.538133932632
10.309166666667,-2240.668630550258
10.309444444444,-2240.799127167885
10.309722222222,-2240.929623785511
10.310000000000,-2241.060120403138
10.310277777778,-2241.190617020764
10.310555555556,-2241.321113638391
10.310833333333,-2241.451610256016
10.311111111111,-2241.582106873643
10.311388888889,-2241.712603491269
10.311666666667,-2241.843100108896
10.311944444444,-2241.973596726522
10.312222222222,-2242.104093344149
10.312500000000,-2242.234589961775
10.312777777778,-2242.365086579401
10.313055555556,-2242.495583197028
10.313333333333,-2242.626079814654
10.313611111111,-2242.756576432281
10.313888888889,-2242.887073049907
10.314166666667,-2243.017569667534
10.314444444444,-2243.148066285160
10.314722222222,-2243.278562902786
10.315000000000,-2243.409059520412
10.315277777778,-2243.539556138039
10.315555555556,-2243.670052755665
10.315833333333,-2243.800549373292
10.316111111111,-2243.931045990918
10.316388888889,-2244.061542608545
10.316666666667,-2244.192039226171
10.316944444444,-2244.322535843798
10.317222222222,-2244.453032461424
10.317500000000,-2244.583529079051
10.317777777778,-2244.714025696677
10.318055555556,-2244.844522314304
10.318333333333,-2244.975018931929
10.318611111111,-2245.105515549556
10.318888888889,-2245.236012167182
10.319166666667,-2245.366508784809
10.319444444444,-2245.497005402435
10.319722222222,-2245.627502020061
10.320000000000,-2245.757998637688
10.320277777778,-2245.888495255314
10.320555555556,-2246.018991872941
10.320833333333,-2246.149488490567
10.321111111111,-2246.279985108194
10.321388888889,-2246.410481725820
10.321666666667,-2246.540978343447
10.321944444444,-2246.671474961073
10.322222222222,-2246.801971578700
10.322500000000,-2246.932468196325
10.322777777778,-2247.062964813952
10.323055555556,-2247.193461431578
10.323333333333,-2247.323958049205
10.323611111111,-2247.454454666831
10.323888888889,-2247.584951284457
10.324166666667,-2247.715447902084
10.324444444444,-2247.845944519710
10.324722222222,-2247.976441137337
10.325000000000,-2248.106937754963
10.325277777778,-2248.237434372590
10.325555555556,-2248.367930990216
10.325833333333,-2248.498427607843
10.326111111111,-2248.628924225468
10.326388888889,-2248.759420843096
10.326666666667,-2248.889917460721
10.326944444444,-2249.020414078348
10.327222222222,-2249.150910695974
10.327500000000,-2249.281407313601
10.327777777778,-2249.411903931227
10.328055555556,-2249.542400548854
10.328333333333,-2249.672897166480
10.328611111111,-2249.803393784107
10.328888888889,-2249.933890401733
10.329166666667,-2250.064387019359
10.329444444444,-2250.194883636986
10.329722222222,-2250.325380254611
10.330000000000,-2250.455876872239
10.330277777778,-2250.586373489864
10.330555555556,-2250.716870107491
10.330833333333,-2250.847366725117
10.331111111111,-2250.977863342744
10.331388888889,-2251.108359960370
10.331666666667,-2251.238856577997
10.331944444444,-2251.369353195623
10.332222222222,-2251.499849813250
10.332500000000,-2251.630346430876
10.332777777778,-2251.760843048502
10.333055555556,-2251.891339666129
10.333333333333,-2252.021836283755
10.333611111111,-2252.152332901382
10.333888888889,-2252.282829519008
10.334166666667,-2252.413326136634
10.334444444444,-2252.543822754261
10.334722222222,-2252.674319371887
10.335000000000,-2252.804815989514
10.335277777778,-2252.935312607140
10.335555555556,-2253.065809224766
10.335833333333,-2253.196305842393
10.336111111111,-2253.326802460019
10.336388888889,-2253.457299077646
10.336666666667,-2253.587795695272
10.336944444444,-2253.718292312898
10.337222222222,-2253.848788930525
10.337500000000,-2253.979285548151
10.337777777778,-2254.109782165778
10.338055555556,-2254.240278783404
10.338333333333,-2254.370775401030
10.338611111111,-2254.501272018657
10.338888888889,-2254.631768636283
10.339166666667,-2254.762265253910
10.339444444444,-2254.892761871536
10.339722222222,-2255.023258489163
10.340000000000,-2255.153755106789
10.340277777778,-2255.284251724416
10.340555555556,-2255.414748342042
10.340833333333,-2255.545244959669
10.341111111111,-2255.675741577295
10.341388888889,-2255.806238194921
10.341666666667,-2255.936734812547
10.341944444444,-2256.067231430173
10.342222222222,-2256.197728047800
10.342500000000,-2256.328224665426
10.342777777778,-2256.458721283053
10.343055555556,-2256.589217900679
10.343333333333,-2256.719714518306
10.343611111111,-2256.850211135932
10.343888888889,-2256.980707753559
10.344166666667,-2257.111204371185
10.344444444444,-2257.241700988812
10.344722222222,-2257.372197606438
10.345000000000,-2257.502694224064
10.345277777778,-2257.633190841691
10.345555555556,-2257.763687459317
10.345833333333,-2257.894184076943
10.346111111111,-2258.024680694570
10.346388888889,-2258.155177312196
10.346666666667,-2258.285673929822
10.346944444444,-2258.416170547449
10.347222222222,-2258.546667165075
10.347500000000,-2258.677163782702
10.347777777778,-2258.807660400328
10.348055555556,-2258.938157017955
10.348333333333,-2259.068653635581
10.348611111111,-2259.199150253207
10.348888888889,-2259.329646870834
10.349166666667,-2259.460143488460
10.349444444444,-2259.590640106087
10.349722222222,-2259.721136723713
10.350000000000,-2259.851633341339
10.350277777778,-2259.982129958966
10.350555555556,-2260.112626576592
10.350833333333,-2260.243123194219
10.351111111111,-2260.373619811845
10.351388888889,-2260.504116429472
10.351666666667,-2260.634613047098
10.351944444444,-2260.765109664725
10.352222222222,-2260.895606282351
10.352500000000,-2261.026102899977
10.352777777778,-2261.156599517603
10.353055555556,-2261.287096135230
10.353333333333,-2261.417592752856
10.353611111111,-2261.548089370483
10.353888888889,-2261.678585988109
10.354166666667,-2261.809082605735
10.354444444444,-2261.939579223362
10.354722222222,-2262.070075840988
10.355000000000,-2262.200572458615
10.355277777778,-2262.331069076241
10.355555555556,-2262.461565693868
10.355833333333,-2262.592062311494
10.356111111111,-2262.722558929121
10.356388888889,-2262.853055546746
10.356666666667,-2262.983552164374
10.356944444444,-2263.114048781999
10.357222222222,-2263.244545399626
10.357500000000,-2263.375042017252
10.357777777778,-2263.505538634879
10.358055555556,-2263.636035252505
10.358333333333,-2263.766531870131
10.358611111111,-2263.897028487758
10.358888888889,-2264.027525105384
10.359166666667,-2264.158021723011
10.359444444444,-2264.288518340637
10.359722222222,-2264.419014958264
10.360000000000,-2264.549511575889
10.360277777778,-2264.680008193517
10.360555555556,-2264.810504811142
10.360833333333,-2264.941001428769
10.361111111111,-2265.071498046395
10.361388888889,-2265.201994664022
10.361666666667,-2265.332491281648
10.361944444444,-2265.462987899275
10.362222222222,-2265.593484516901
10.362500000000,-2265.723981134528
10.362777777778,-2265.854477752154
10.363055555556,-2265.984974369781
10.363333333333,-2266.115470987407
10.363611111111,-2266.245967605033
10.363888888889,-2266.376464222660
10.364166666667,-2266.506960840286
10.364444444444,-2266.637457457912
10.364722222222,-2266.767954075538
10.365000000000,-2266.898450693165
10.365277777778,-2267.028947310791
10.365555555556,-2267.159443928418
10.365833333333,-2267.289940546044
10.366111111111,-2267.420437163671
10.366388888889,-2267.550933781297
10.366666666667,-2267.681430398924
10.366944444444,-2267.811927016550
10.367222222222,-2267.942423634177
10.367500000000,-2268.072920251803
10.367777777778,-2268.203416869429
10.368055555556,-2268.399859640431
10.368333333333,-2268.758793733359
10.368611111111,-2269.117727826284
10.368888888889,-2269.476661919211
10.369166666667,-2269.835596012137
10.369444444444,-2270.194530105062
10.369722222222,-2270.553464197989
10.370000000000,-2270.912398290915
10.370277777778,-2271.271332383842
10.370555555556,-2271.630266476767
10.370833333333,-2271.989200569695
10.371111111111,-2272.348134662620
10.371388888889,-2272.707068755547
10.371666666667,-2273.066002848473
10.371944444444,-2273.424936941400
10.372222222222,-2273.783871034325
10.372500000000,-2274.142805127253
10.372777777778,-2274.501739220178
10.373055555556,-2274.860673313106
10.373333333333,-2275.219607406031
10.373611111111,-2275.578541498958
10.373888888889,-2275.937475591883
10.374166666667,-2276.296409684811
10.374444444444,-2276.655343777736
10.374722222222,-2277.014277870664
10.375000000000,-2277.373211963589
10.375277777778,-2277.732146056514
10.375555555556,-2278.091080149441
10.375833333333,-2278.450014242367
10.376111111111,-2278.808948335295
10.376388888889,-2279.167882428220
10.376666666667,-2279.526816521147
10.376944444444,-2279.885750614073
10.377222222222,-2280.244684707000
10.377500000000,-2280.603618799925
10.377777777778,-2280.962552892853
10.378055555556,-2281.321486985778
10.378333333333,-2281.680421078705
10.378611111111,-2282.039355171631
10.378888888889,-2282.398289264558
10.379166666667,-2282.757223357483
10.379444444444,-2283.116157450411
10.379722222222,-2283.475091543336
10.380000000000,-2283.834025636264
10.380277777778,-2284.192959729189
10.380555555556,-2284.551893822116
10.380833333333,-2284.910827915041
10.381111111111,-2285.269762007967
10.381388888889,-2285.628696100894
10.381666666667,-2285.987630193819
10.381944444444,-2286.346564286747
10.382222222222,-2286.705498379672
10.382500000000,-2287.064432472599
10.382777777778,-2287.423366565525
10.383055555556,-2287.782300658452
10.383333333333,-2288.141234751377
10.383611111111,-2288.500168844305
10.383888888889,-2288.859102937230
10.384166666667,-2289.218037030158
10.384444444444,-2289.576971123083
10.384722222222,-2289.935905216010
10.385000000000,-2290.294839308935
10.385277777778,-2290.653773401863
10.385555555556,-2291.012707494788
10.385833333333,-2291.371641587716
10.386111111111,-2291.730575680641
10.386388888889,-2292.089509773566
10.386666666667,-2292.448443866494
10.386944444444,-2292.807377959419
10.387222222222,-2293.166312052346
10.387500000000,-2293.525246145271
10.387777777778,-2293.884180238199
10.388055555556,-2294.243114331124
10.388333333333,-2294.602048424052
10.388611111111,-2294.960982516977
10.388888888889,-2295.319916609904
10.389166666667,-2295.678850702830
10.389444444444,-2296.037784795757
10.389722222222,-2296.396718888682
10.390000000000,-2296.755652981610
10.390277777778,-2297.114587074535
10.390555555556,-2297.473521167462
10.390833333333,-2297.832455260388
10.391111111111,-2298.191389353315
10.391388888889,-2298.550323446240
10.391666666667,-2298.909257539168
10.391944444444,-2299.268191632093
10.392222222222,-2299.627125725018
10.392500000000,-2299.986059817946
10.392777777778,-2300.344993910871
10.393055555556,-2300.703928003799
10.393333333333,-2301.062862096724
10.393611111111,-2301.421796189652
10.393888888889,-2301.780730282577
10.394166666667,-2302.139664375504
10.394444444444,-2302.498598468429
10.394722222222,-2302.857532561357
10.395000000000,-2303.216466654282
10.395277777778,-2303.575400747210
10.395555555556,-2303.934334840135
10.395833333333,-2304.293268933062
10.396111111111,-2304.652203025988
10.396388888889,-2305.011137118915
10.396666666667,-2305.370071211840
10.396944444444,-2305.729005304768
10.397222222222,-2306.087939397693
